run_id,classifier,type,timestep,variance,recourse,cost
8,logistic,robust_time,27,0.0,1.0,2.5261545471549036
8,logistic,robust_time,28,0.0,1.0,2.5261545471549036
8,logistic,robust_time,29,0.0,1.0,2.5261545471549036
8,logistic,robust_time,30,0.0,1.0,2.5261545471549036
8,logistic,robust_time,31,0.0,1.0,2.5261545471549036
8,logistic,robust_time,32,0.0,1.0,2.5261545471549036
8,logistic,robust_time,33,0.0,1.0,2.5261545471549036
8,logistic,robust_time,34,0.0,1.0,2.5261545471549036
8,logistic,robust_time,35,0.0,1.0,2.5261545471549036
8,logistic,robust_time,36,0.0,1.0,2.5261545471549036
8,logistic,robust_time,37,0.0,1.0,2.5261545471549036
8,logistic,robust_time,38,0.0,1.0,2.5261545471549036
8,logistic,robust_time,39,0.0,1.0,2.5261545471549036
8,logistic,robust_time,40,0.0,1.0,2.5261545471549036
8,logistic,robust_time,41,0.0,1.0,2.5261545471549036
8,logistic,robust_time,42,0.0,1.0,2.5261545471549036
8,logistic,robust_time,43,0.0,1.0,2.5261545471549036
8,logistic,robust_time,44,0.0,1.0,2.5261545471549036
8,logistic,robust_time,45,0.0,1.0,2.5261545471549036
8,logistic,robust_time,46,0.0,1.0,2.5261545471549036
8,logistic,robust_time,47,0.0,1.0,2.5261545471549036
8,logistic,robust_time,48,0.0,1.0,2.5261545471549036
8,logistic,robust_time,49,0.0,1.0,2.5261545471549036
8,logistic,robust_time,50,0.0,1.0,2.5261545471549036
8,logistic,robust_time,51,0.0,1.0,2.5261545471549036
8,logistic,robust_time,52,0.0,1.0,2.5261545471549036
8,logistic,robust_time,53,0.0,1.0,2.5261545471549036
8,logistic,robust_time,54,0.0,1.0,2.5261545471549036
8,logistic,robust_time,55,0.0,1.0,2.5261545471549036
8,logistic,robust_time,56,0.0,1.0,2.5261545471549036
8,logistic,robust_time,57,0.0,1.0,2.5261545471549036
8,logistic,robust_time,58,0.0,1.0,2.5261545471549036
8,logistic,robust_time,59,0.0,1.0,2.5261545471549036
8,logistic,robust_time,60,0.0,1.0,2.5261545471549036
8,logistic,robust_time,61,0.0,1.0,2.5261545471549036
8,logistic,robust_time,62,0.0,1.0,2.5261545471549036
8,logistic,robust_time,63,0.0,1.0,2.5261545471549036
8,logistic,robust_time,64,0.0,1.0,2.5261545471549036
8,logistic,robust_time,65,0.0,1.0,2.5261545471549036
8,logistic,robust_time,66,0.0,1.0,2.5261545471549036
8,logistic,robust_time,67,0.0,1.0,2.5261545471549036
8,logistic,robust_time,68,0.0,1.0,2.5261545471549036
8,logistic,robust_time,69,0.0,1.0,2.5261545471549036
8,logistic,robust_time,70,0.0,1.0,2.5261545471549036
8,logistic,robust_time,71,0.0,1.0,2.5261545471549036
8,logistic,robust_time,72,0.0,1.0,2.5261545471549036
8,logistic,robust_time,73,0.0,1.0,2.5261545471549036
8,logistic,robust_time,74,0.0,1.0,2.5261545471549036
8,logistic,robust_time,75,0.0,1.0,2.5261545471549036
8,logistic,robust_time,76,0.0,1.0,2.5261545471549036
8,logistic,robust_time,77,0.0,1.0,2.5261545471549036
8,logistic,robust_time,78,0.0,1.0,2.5261545471549036
8,logistic,robust_time,79,0.0,1.0,2.5261545471549036
8,logistic,robust_time,80,0.0,1.0,2.5261545471549036
8,logistic,robust_time,81,0.0,1.0,2.5261545471549036
8,logistic,robust_time,82,0.0,1.0,2.5261545471549036
8,logistic,robust_time,83,0.0,1.0,2.5261545471549036
8,logistic,robust_time,84,0.0,1.0,2.5261545471549036
8,logistic,robust_time,85,0.0,1.0,2.5261545471549036
8,logistic,robust_time,86,0.0,1.0,2.5261545471549036
8,logistic,robust_time,87,0.0,1.0,2.5261545471549036
8,logistic,robust_time,88,0.0,1.0,2.5261545471549036
8,logistic,robust_time,89,0.0,1.0,2.5261545471549036
8,logistic,robust_time,90,0.0,1.0,2.5261545471549036
8,logistic,robust_time,91,0.0,1.0,2.5261545471549036
8,logistic,robust_time,92,0.0,1.0,2.5261545471549036
8,logistic,robust_time,93,0.0,1.0,2.5261545471549036
8,logistic,robust_time,94,0.0,1.0,2.5261545471549036
8,logistic,robust_time,95,0.0,1.0,2.5261545471549036
8,logistic,robust_time,96,0.0,1.0,2.5261545471549036
8,logistic,robust_time,97,0.0,1.0,2.5261545471549036
8,logistic,robust_time,98,0.0,1.0,2.5261545471549036
8,logistic,robust_time,99,0.0,1.0,2.5261545471549036
8,logistic,robust_time,0,0.1,1.0,2.109708695888519
8,logistic,robust_time,1,0.1,0.924,2.228073563797649
8,logistic,robust_time,2,0.1,0.864,2.349357497016037
8,logistic,robust_time,3,0.1,0.844,2.3947859188250455
8,logistic,robust_time,4,0.1,0.824,2.4406175248831223
8,logistic,robust_time,5,0.1,0.788,2.519563884904542
8,logistic,robust_time,6,0.1,0.76,2.5606910533026643
8,logistic,robust_time,7,0.1,0.768,2.561789191327989
8,logistic,robust_time,8,0.1,0.772,2.5535715123532348
8,logistic,robust_time,9,0.1,0.768,2.5514620825027428
8,logistic,robust_time,10,0.1,0.764,2.5710598779598457
8,logistic,robust_time,11,0.1,0.756,2.585811975141051
8,logistic,robust_time,12,0.1,0.756,2.5816372059009693
8,logistic,robust_time,13,0.1,0.764,2.569985239917695
8,logistic,robust_time,14,0.1,0.744,2.616065271118636
8,logistic,robust_time,15,0.1,0.744,2.612879132391304
8,logistic,robust_time,16,0.1,0.752,2.589097577840724
8,logistic,robust_time,17,0.1,0.748,2.601947023269327
8,logistic,robust_time,18,0.1,0.752,2.596489060115307
8,logistic,robust_time,19,0.1,0.736,2.6241119403554047
8,logistic,robust_time,20,0.1,0.752,2.5933582373756043
8,logistic,robust_time,21,0.1,0.732,2.641870597021176
8,logistic,robust_time,22,0.1,0.744,2.6075323409931634
8,logistic,robust_time,23,0.1,0.752,2.598609483939536
8,logistic,robust_time,24,0.1,0.764,2.571038238041064
8,logistic,robust_time,25,0.1,0.756,2.580557438746962
8,logistic,robust_time,26,0.1,0.76,2.570062038145567
8,logistic,robust_time,27,0.1,0.76,2.5804871085442995
8,logistic,robust_time,28,0.1,0.756,2.585858899134177
8,logistic,robust_time,29,0.1,0.752,2.591166689991951
8,logistic,robust_time,30,0.1,0.732,2.6309028108263277
8,logistic,robust_time,31,0.1,0.736,2.6176602386909984
8,logistic,robust_time,32,0.1,0.76,2.5732084700935767
8,logistic,robust_time,33,0.1,0.772,2.5505053095249313
8,logistic,robust_time,34,0.1,0.764,2.56789641417758
8,logistic,robust_time,35,0.1,0.756,2.5847949366720897
8,logistic,robust_time,36,0.1,0.764,2.5565582257914916
8,logistic,robust_time,37,0.1,0.78,2.530208357480856
8,logistic,robust_time,38,0.1,0.772,2.5391679115863663
8,logistic,robust_time,39,0.1,0.76,2.566905420391183
8,logistic,robust_time,40,0.1,0.732,2.6276860807111353
8,logistic,robust_time,41,0.1,0.748,2.5923248905549077
8,logistic,robust_time,42,0.1,0.736,2.6231570431719655
8,logistic,robust_time,43,0.1,0.728,2.64449368924885
8,logistic,robust_time,44,0.1,0.74,2.615074390334052
8,logistic,robust_time,45,0.1,0.768,2.5648031407035887
8,logistic,robust_time,46,0.1,0.768,2.5596382388224206
8,logistic,robust_time,47,0.1,0.748,2.5934703372379038
8,logistic,robust_time,48,0.1,0.752,2.5839409641128905
8,logistic,robust_time,49,0.1,0.724,2.6438359055071246
8,logistic,robust_time,50,0.1,0.76,2.5722178223885988
8,logistic,robust_time,51,0.1,0.756,2.5816851702947465
8,logistic,robust_time,52,0.1,0.76,2.578389200411345
8,logistic,robust_time,53,0.1,0.744,2.6107339830167833
8,logistic,robust_time,54,0.1,0.748,2.599856269232092
8,logistic,robust_time,55,0.1,0.772,2.5504592162957462
8,logistic,robust_time,56,0.1,0.748,2.596675555017543
8,logistic,robust_time,57,0.1,0.744,2.6010804009693924
8,logistic,robust_time,58,0.1,0.772,2.549450336960313
8,logistic,robust_time,59,0.1,0.728,2.624761465159091
8,logistic,robust_time,60,0.1,0.776,2.5432428926536716
8,logistic,robust_time,61,0.1,0.748,2.5902718885697147
8,logistic,robust_time,62,0.1,0.752,2.581782487795708
8,logistic,robust_time,63,0.1,0.752,2.57655221160422
8,logistic,robust_time,64,0.1,0.752,2.5933357543767768
8,logistic,robust_time,65,0.1,0.756,2.5879721446012063
8,logistic,robust_time,66,0.1,0.776,2.5474019972319457
8,logistic,robust_time,67,0.1,0.764,2.570026862683721
8,logistic,robust_time,68,0.1,0.74,2.61191893139401
8,logistic,robust_time,69,0.1,0.716,2.66247235696409
8,logistic,robust_time,70,0.1,0.736,2.6317126148420833
8,logistic,robust_time,71,0.1,0.748,2.5998712468912255
8,logistic,robust_time,72,0.1,0.764,2.5617742887966295
8,logistic,robust_time,73,0.1,0.78,2.5302062312761944
8,logistic,robust_time,74,0.1,0.744,2.597817744939558
8,logistic,robust_time,75,0.1,0.732,2.6322161281695133
8,logistic,robust_time,76,0.1,0.732,2.629905393866242
8,logistic,robust_time,77,0.1,0.74,2.619570095796843
8,logistic,robust_time,78,0.1,0.764,2.575203756075255
8,logistic,robust_time,79,0.1,0.752,2.5870117805105575
8,logistic,robust_time,80,0.1,0.74,2.6174101433238466
8,logistic,robust_time,81,0.1,0.76,2.5722457321066607
8,logistic,robust_time,82,0.1,0.756,2.5837923364033775
8,logistic,robust_time,83,0.1,0.74,2.6087859247181866
8,logistic,robust_time,84,0.1,0.756,2.578357304530169
8,logistic,robust_time,85,0.1,0.74,2.612064565516807
8,logistic,robust_time,86,0.1,0.748,2.5977697280001513
8,logistic,robust_time,87,0.1,0.748,2.600964034942382
8,logistic,robust_time,88,0.1,0.764,2.5731335335377
8,logistic,robust_time,89,0.1,0.752,2.588151787189727
8,logistic,robust_time,90,0.1,0.764,2.5710576376365744
8,logistic,robust_time,91,0.1,0.736,2.616677258973536
8,logistic,robust_time,92,0.1,0.752,2.5944230756227005
8,logistic,robust_time,93,0.1,0.78,2.5413835611098854
8,logistic,robust_time,94,0.1,0.764,2.56593282996672
8,logistic,robust_time,95,0.1,0.74,2.6238449045129726
8,logistic,robust_time,96,0.1,0.752,2.5964687181280013
8,logistic,robust_time,97,0.1,0.724,2.6525563778798222
8,logistic,robust_time,98,0.1,0.752,2.6028032715016223
8,logistic,robust_time,99,0.1,0.732,2.6298377119778285
8,logistic,robust_time,0,0.3,1.0,2.4147444931864737
8,logistic,robust_time,1,0.3,0.884,2.4951559613328174
8,logistic,robust_time,2,0.3,0.86,2.593353377594504
8,logistic,robust_time,3,0.3,0.932,2.520782411993829
8,logistic,robust_time,4,0.3,0.896,2.5697120619006455
8,logistic,robust_time,5,0.3,0.928,2.531752612827153
8,logistic,robust_time,6,0.3,0.912,2.5527161338873077
8,logistic,robust_time,7,0.3,0.92,2.55635369905959
8,logistic,robust_time,8,0.3,0.86,2.642583171572796
8,logistic,robust_time,9,0.3,0.88,2.610447858748111
8,logistic,robust_time,10,0.3,0.884,2.6070009854314553
8,logistic,robust_time,11,0.3,0.876,2.6454745614093187
8,logistic,robust_time,12,0.3,0.852,2.6600066937611135
8,logistic,robust_time,13,0.3,0.856,2.6652351563500467
8,logistic,robust_time,14,0.3,0.884,2.6134346790308327
8,logistic,robust_time,15,0.3,0.884,2.619424808416431
8,logistic,robust_time,16,0.3,0.872,2.6447489427043758
8,logistic,robust_time,17,0.3,0.896,2.583015218909298
8,logistic,robust_time,18,0.3,0.888,2.5951910429038443
8,logistic,robust_time,19,0.3,0.9,2.573515594866541
8,logistic,robust_time,20,0.3,0.9,2.578042115966479
8,logistic,robust_time,21,0.3,0.912,2.56089997971267
8,logistic,robust_time,22,0.3,0.904,2.5710229190577447
8,logistic,robust_time,23,0.3,0.876,2.624885278205349
8,logistic,robust_time,24,0.3,0.888,2.608285196461119
8,logistic,robust_time,25,0.3,0.896,2.585579080108021
8,logistic,robust_time,26,0.3,0.868,2.6346263546273456
8,logistic,robust_time,27,0.3,0.892,2.585857128348586
8,logistic,robust_time,28,0.3,0.92,2.547233683389166
8,logistic,robust_time,29,0.3,0.888,2.5950169441130786
8,logistic,robust_time,30,0.3,0.904,2.5843700592496752
8,logistic,robust_time,31,0.3,0.892,2.620494829766419
8,logistic,robust_time,32,0.3,0.892,2.6031600260948387
8,logistic,robust_time,33,0.3,0.864,2.6702510571038283
8,logistic,robust_time,34,0.3,0.864,2.606600296304182
8,logistic,robust_time,35,0.3,0.86,2.631527198747147
8,logistic,robust_time,36,0.3,0.864,2.661100582668075
8,logistic,robust_time,37,0.3,0.9,2.594795135193401
8,logistic,robust_time,38,0.3,0.9,2.6085933875375322
8,logistic,robust_time,39,0.3,0.86,2.652342201457467
8,logistic,robust_time,40,0.3,0.848,2.664431361024672
8,logistic,robust_time,41,0.3,0.928,2.5426186926277548
8,logistic,robust_time,42,0.3,0.864,2.6412062311062106
8,logistic,robust_time,43,0.3,0.912,2.553224568108195
8,logistic,robust_time,44,0.3,0.88,2.6159923279827293
8,logistic,robust_time,45,0.3,0.896,2.5828398751494075
8,logistic,robust_time,46,0.3,0.86,2.636398646235466
8,logistic,robust_time,47,0.3,0.904,2.560890519909099
8,logistic,robust_time,48,0.3,0.896,2.5820080346560905
8,logistic,robust_time,49,0.3,0.848,2.658483902379027
8,logistic,robust_time,50,0.3,0.868,2.64168530112038
8,logistic,robust_time,51,0.3,0.892,2.5867969938992386
8,logistic,robust_time,52,0.3,0.884,2.5903713602016416
8,logistic,robust_time,53,0.3,0.884,2.6002937562729977
8,logistic,robust_time,54,0.3,0.88,2.6304897337474604
8,logistic,robust_time,55,0.3,0.9,2.5798640010091995
8,logistic,robust_time,56,0.3,0.892,2.5865662339155984
8,logistic,robust_time,57,0.3,0.88,2.631000001525337
8,logistic,robust_time,58,0.3,0.896,2.5730383162652806
8,logistic,robust_time,59,0.3,0.892,2.583487985380027
8,logistic,robust_time,60,0.3,0.924,2.5248884358060306
8,logistic,robust_time,61,0.3,0.884,2.569163766112263
8,logistic,robust_time,62,0.3,0.908,2.5714259503433885
8,logistic,robust_time,63,0.3,0.9,2.5785876061518986
8,logistic,robust_time,64,0.3,0.892,2.595165926912975
8,logistic,robust_time,65,0.3,0.864,2.6645929723702095
8,logistic,robust_time,66,0.3,0.872,2.642750796443279
8,logistic,robust_time,67,0.3,0.896,2.617035048148994
8,logistic,robust_time,68,0.3,0.876,2.6250574528898825
8,logistic,robust_time,69,0.3,0.856,2.6367267355601363
8,logistic,robust_time,70,0.3,0.916,2.561609683599014
8,logistic,robust_time,71,0.3,0.884,2.6238150806313727
8,logistic,robust_time,72,0.3,0.9,2.5659614468945398
8,logistic,robust_time,73,0.3,0.888,2.6001931122831397
8,logistic,robust_time,74,0.3,0.904,2.574323516767637
8,logistic,robust_time,75,0.3,0.892,2.6019440337414164
8,logistic,robust_time,76,0.3,0.892,2.599537371987719
8,logistic,robust_time,77,0.3,0.868,2.651424835835184
8,logistic,robust_time,78,0.3,0.88,2.5887428706342526
8,logistic,robust_time,79,0.3,0.892,2.577705881253486
8,logistic,robust_time,80,0.3,0.872,2.635272068714877
8,logistic,robust_time,81,0.3,0.884,2.6390883549710744
8,logistic,robust_time,82,0.3,0.896,2.599899325054139
8,logistic,robust_time,83,0.3,0.872,2.6071885063424025
8,logistic,robust_time,84,0.3,0.872,2.6422843607740663
8,logistic,robust_time,85,0.3,0.88,2.612450173294002
8,logistic,robust_time,86,0.3,0.876,2.6385468341852434
8,logistic,robust_time,87,0.3,0.86,2.6590828788141874
8,logistic,robust_time,88,0.3,0.852,2.6459059592843617
8,logistic,robust_time,89,0.3,0.884,2.595653046579922
8,logistic,robust_time,90,0.3,0.908,2.5840226753167643
8,logistic,robust_time,91,0.3,0.912,2.567373659069601
8,logistic,robust_time,92,0.3,0.86,2.6530078684867813
8,logistic,robust_time,93,0.3,0.892,2.5953182082272432
8,logistic,robust_time,94,0.3,0.884,2.63353623834131
8,logistic,robust_time,95,0.3,0.896,2.6063269869690493
8,logistic,robust_time,96,0.3,0.908,2.5778664265172595
8,logistic,robust_time,97,0.3,0.908,2.570792311351205
8,logistic,robust_time,98,0.3,0.876,2.60626383942284
8,logistic,robust_time,99,0.3,0.904,2.582155063946163
8,logistic,robust_time,0,0.5,1.0,3.127471674323082
8,logistic,robust_time,1,0.5,0.756,3.4503412358659915
8,logistic,robust_time,2,0.5,0.752,3.5645658128122064
8,logistic,robust_time,3,0.5,0.78,3.52768636735586
8,logistic,robust_time,4,0.5,0.764,3.617557304145778
8,logistic,robust_time,5,0.5,0.772,3.610282922655807
8,logistic,robust_time,6,0.5,0.764,3.5967702122102856
8,logistic,robust_time,7,0.5,0.732,3.7192642037334336
8,logistic,robust_time,8,0.5,0.744,3.6586635094336284
8,logistic,robust_time,9,0.5,0.74,3.6914839526286
8,logistic,robust_time,10,0.5,0.772,3.6297935668205352
8,logistic,robust_time,11,0.5,0.764,3.6251754152993256
8,logistic,robust_time,12,0.5,0.736,3.6521972487478154
8,logistic,robust_time,13,0.5,0.72,3.7108015365070766
8,logistic,robust_time,14,0.5,0.768,3.6353987581872693
8,logistic,robust_time,15,0.5,0.732,3.740021004214313
8,logistic,robust_time,16,0.5,0.784,3.6328073483036487
8,logistic,robust_time,17,0.5,0.812,3.4679274318253466
8,logistic,robust_time,18,0.5,0.788,3.580541090311738
8,logistic,robust_time,19,0.5,0.792,3.571659151577588
8,logistic,robust_time,20,0.5,0.784,3.5528605550679626
8,logistic,robust_time,21,0.5,0.808,3.5055189776686158
8,logistic,robust_time,22,0.5,0.776,3.5998312105837558
8,logistic,robust_time,23,0.5,0.768,3.5977604352713874
8,logistic,robust_time,24,0.5,0.76,3.6435009389331467
8,logistic,robust_time,25,0.5,0.788,3.577433399364428
8,logistic,robust_time,26,0.5,0.736,3.7052739753347375
8,logistic,robust_time,27,0.5,0.796,3.568639242918647
8,logistic,robust_time,28,0.5,0.808,3.5207564539395935
8,logistic,robust_time,29,0.5,0.796,3.52593570917695
8,logistic,robust_time,30,0.5,0.832,3.450755931293735
8,logistic,robust_time,31,0.5,0.784,3.5802444562467994
8,logistic,robust_time,32,0.5,0.764,3.6496167384205065
8,logistic,robust_time,33,0.5,0.72,3.7753529890543884
8,logistic,robust_time,34,0.5,0.748,3.6636560567241303
8,logistic,robust_time,35,0.5,0.76,3.5929758080526404
8,logistic,robust_time,36,0.5,0.748,3.6596819446845488
8,logistic,robust_time,37,0.5,0.812,3.5788081341189115
8,logistic,robust_time,38,0.5,0.796,3.5715534925161294
8,logistic,robust_time,39,0.5,0.736,3.739264095283073
8,logistic,robust_time,40,0.5,0.708,3.7594738164022146
8,logistic,robust_time,41,0.5,0.776,3.601798900316671
8,logistic,robust_time,42,0.5,0.764,3.6762407451712025
8,logistic,robust_time,43,0.5,0.776,3.6164408740155474
8,logistic,robust_time,44,0.5,0.744,3.7145121354729898
8,logistic,robust_time,45,0.5,0.788,3.5799168870231224
8,logistic,robust_time,46,0.5,0.76,3.634127705269738
8,logistic,robust_time,47,0.5,0.796,3.4973614488414784
8,logistic,robust_time,48,0.5,0.772,3.633506579411462
8,logistic,robust_time,49,0.5,0.748,3.6826969688748292
8,logistic,robust_time,50,0.5,0.748,3.633634380557958
8,logistic,robust_time,51,0.5,0.772,3.63314238553529
8,logistic,robust_time,52,0.5,0.78,3.579415379273586
8,logistic,robust_time,53,0.5,0.792,3.5649311249003266
8,logistic,robust_time,54,0.5,0.752,3.662922576069832
8,logistic,robust_time,55,0.5,0.764,3.6016623340352045
8,logistic,robust_time,56,0.5,0.78,3.528548309741876
8,logistic,robust_time,57,0.5,0.756,3.6228173571446587
8,logistic,robust_time,58,0.5,0.776,3.5475592386630392
8,logistic,robust_time,59,0.5,0.744,3.5817019014108564
8,logistic,robust_time,60,0.5,0.812,3.4396729456086463
8,logistic,robust_time,61,0.5,0.788,3.5850672456364947
8,logistic,robust_time,62,0.5,0.804,3.5529550411807955
8,logistic,robust_time,63,0.5,0.84,3.475384771752925
8,logistic,robust_time,64,0.5,0.792,3.540514716897348
8,logistic,robust_time,65,0.5,0.728,3.700287563132716
8,logistic,robust_time,66,0.5,0.78,3.616907634261327
8,logistic,robust_time,67,0.5,0.772,3.618420664896619
8,logistic,robust_time,68,0.5,0.748,3.7140438753493967
8,logistic,robust_time,69,0.5,0.716,3.776464622030711
8,logistic,robust_time,70,0.5,0.788,3.6129603842793383
8,logistic,robust_time,71,0.5,0.736,3.7269225863982802
8,logistic,robust_time,72,0.5,0.772,3.5628699251098337
8,logistic,robust_time,73,0.5,0.752,3.6292559677299034
8,logistic,robust_time,74,0.5,0.792,3.5836183945036897
8,logistic,robust_time,75,0.5,0.78,3.613665412404598
8,logistic,robust_time,76,0.5,0.74,3.7032142458735287
8,logistic,robust_time,77,0.5,0.772,3.636595891701743
8,logistic,robust_time,78,0.5,0.72,3.704441332899862
8,logistic,robust_time,79,0.5,0.764,3.6034464674626348
8,logistic,robust_time,80,0.5,0.708,3.718718133908881
8,logistic,robust_time,81,0.5,0.764,3.6475491916165925
8,logistic,robust_time,82,0.5,0.756,3.6480716022234114
8,logistic,robust_time,83,0.5,0.756,3.6651394591129645
8,logistic,robust_time,84,0.5,0.776,3.6158100174567136
8,logistic,robust_time,85,0.5,0.724,3.756774223229503
8,logistic,robust_time,86,0.5,0.732,3.680552879236435
8,logistic,robust_time,87,0.5,0.748,3.7039515496415887
